"xxx"	"xxx"	"xxx"	"Analyst at Citi"	"New York, New York"	379	"Columbia University in the City of New York"	2015	"2017"	"   Computer Science"	"   Bachelor of Arts - BA"	"City University of Hong Kong"	2012	"2015"	"   Computer Science"	"   Bachelor of Science (B.Sc.)"	"Bishop Cotton Boys&#39; School"	2010	"2012"	"   Science"	"   Indian School Certificate (ISC)"	"HSBC Global Banking and Markets"	2014.6	"2015.7"	"   Placement Intern"	"   Hong Kong"	"Citi"	2016.6	"2016.8"	"   Summer Analyst"	"   Greater New York City Area"	"Columbia University in the City of New York"	2017.1	"2017.5"	"   Teaching Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"Laboratory Scientist at Columbia University Medical Center"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2020"	"   Computer Science"	"   Bachelor&#39;s degree"	""	NA	""	""	""	""	NA	""	""	""	"The High School for Math Science and Engineering @ CCNY"	2012.9	"2016.6"	"   Student"	"   New York, NY"	"Mount Sinai Health System"	2015.9	"present"	"   Department of Cardiothoracic surgery"	"   Greater New York City Area"	"Columbia University Medical Center"	2017.5	"present"	"   Laboratory Scientist"	"   Irving cancer research center"	NA
"xxx"	"xxx"	"xxx"	"College of Computer Science and Software Engineering, Shenzhen University"	"Shenzhen City, Guangdong, China"	119	"The University of British Columbia"	2009	"2015"	"   Electrical and Computer EngineeringRe"	"   PhD"	"University of Victoria"	2007	"2009"	"   Computer Science"	"   Master of Science (M.Sc.)"	""	NA	""	""	""	"The University of British Columbia"	2009.9	"2015.8"	"   Research Assistant"	"   Vancouver, Canada Area"	"Communication Research Center, Ottawa"	2011.4	"2012.2"	"   Graduate Research Associate"	""	"Electrical and Computer Engineering, The University of British Columbia"	2015.9	"2016.8"	"   Postdoctoral Research Associate"	"   British Columbia, Canada"	NA
"xxx"	"xxx"	"xxx"	"Incoming Explore Intern at Microsoft"	"Greater New York City Area"	293	"University of Pennsylvania"	2016	"2020"	"   Major: Systems Engineering; Minors: Computer Science and Mathematics"	"   Bachelorâs Degree"	"Ridge High School"	2012	"2016"	""	""	""	NA	""	""	""	"Self-Employed"	2015.9	"2016.5"	"   Academic Tutor"	""	"University of Pennsylvania"	2017.1	"2017.4"	"   Research Assistant"	"   Department of Electrical and Systems Engineering"	"Microsoft"	2017.11	"present"	"   Incoming Explore Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Law Clerk at Davis Polk &amp; Wardwell LLP"	"New York, New York"	437	"Columbia Law School"	2014	"2017"	""	"   J.D."	"McGill University"	NA	"2010"	"   Philosophy, Political Science"	"   B.A."	"Oregon State University"	NA	"2014"	"   Computer Science"	"   Post-baccalaureate B.S."	"Professor Bert I. Huang, Columbia Law School"	2015.6	"2017.5"	"   Research Assistant"	"   New York, New York"	"Southern District of New York, Hon. Jesse M. Furman"	2016.9	"2016.12"	"   Legal Intern"	""	"Queens District Attorney&#39;s Office: Domestic Violence Bureau"	2016.9	"2016.12"	"   Legal Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Product Strategy &amp; Planning at BetterCloud"	"New York, New York"	500	"Columbia University in the City of New York"	2010	"2014"	"   Psychology and Business Management"	"   Bachelor of Arts (B.A.)"	"Habetzefer"	2009	"2010"	"   Tel Aviv - Israel"	"   Copywriting and Creative Advertising"	"Maccabim-Reut Mor High School"	2001	"2004"	""	"   Physics and Computer Science"	"EKT - Epstein Knoller Chomsky Osnat Gilat Tenenboim &amp; Co."	2010.6	"2011.7"	"   Prosecutions Translator"	"   Tel Aviv, Israel"	"Columbia Business School"	2011.6	"2012.5"	"   Marketing and Communications Intern"	"   New York, New York"	"Goldman Sachs"	2013.5	"2013.8"	"   Summer Analyst"	"   New York, New York"	NA
"xxx"	"xxx"	"xxx"	"Associate at McKinsey &amp; Company"	"New York, New York"	500	"Columbia University - Columbia Business School"	2016	"2017"	"   Accounting and Finance, Investment Management"	"   Master of Business Administration - MBA"	"Technical University of Berlin"	2010	"2012"	"   Computer Science"	"   M.Sc."	"London Business School"	NA	"2017"	"   Accounting and Finance, Investment Management"	"   Master of Business Administration (M.B.A.)"	"Fraunhofer FOKUS"	2012	"2012"	"   Project Manager R&amp;D â TMT"	"   Berlin Area, Germany"	"McKinsey &amp; Company"	2013	"2015"	"   Pre-MBA Associate â TMT, Sponsors"	"   Frankfurt Area, Germany"	"Columbia Business School"	2016.1	"2016.12"	"   MBA Student"	"   Greater New York City Area"	NA
"xxx"	"xxx"	"xxx"	"Computer Science Tutor at University of Wisconsin-Madison"	"Madison, Wisconsin Area"	79	"University of Wisconsin-Madison"	2015	"2019"	"   Computer Science"	"   Bachelorâs Degree"	""	NA	""	""	""	""	NA	""	""	""	"University of Wisconsin-Madison"	2015.9	"2016.5"	"   Research Assistant"	"   Department of Educational Psychology, Madison, WI 53706"	"L2 Computer Inc"	2016.6	"2016.8"	"   Laptop Repair Trainee"	"   726 10th Ave, New York, NY 10019"	"University of Wisconsin-Madison"	2016.9	"2016.12"	"   Research Assistant"	"   Madison, Wisconsin Area"	NA
"xxx"	"xxx"	"xxx"	"Computer Science Student at UBC Vancouver"	"Vancouver, British Columbia, Canada"	104	"The University of British Columbia"	2016	"2019.12"	"   Computer Science"	"   Bachelorâs Degree"	"UniversitÃ  Commerciale &#39;Luigi Bocconi&#39;"	2015	"2016"	"   International Economics and Management"	"   Bachelor&#39;s degree (dropped out)"	""	NA	""	""	""	"The University of British Columbia"	2017.1	"present"	"   Undergraduate Teaching Assistant"	"   Vancouver, Canada Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Technology Analyst at Dillard&#39;s Inc."	"Columbia, Missouri Area"	62	"University of Missouri-Columbia"	2012	"2016"	"   Computer Science"	"   Bachelor&#39;s of Science in Computer Science"	""	NA	""	""	""	""	NA	""	""	""	"MB Limited LLC"	2012.12	"2013.8"	"   Intern"	"   Palatine, Illinois"	"Boyce and Bynum Pathology Laboratories"	2014.4	"2014.8"	"   Data Entry"	""	"Second Street"	2015.6	"2015.8"	"   Intern"	"   St. Louis, Missouri"	NA
"xxx"	"xxx"	"xxx"	"Research Scientist at Microsoft"	"Greater Seattle Area"	500	"Georgia Institute of Technology"	2007	"2009"	"   Computer Science"	"   MS"	"Guru Gobind Singh Indraprastha University"	2003	"2007"	"   Computer Science and Engineering"	"   B.Tech"	""	NA	""	""	""	"University of Washington"	2009.8	"2014.6"	"   Ph.D in Computer Science &amp; Engineering"	""	"Belkin"	2010.2	"2014.6"	"   Research Consultant"	"   Playa Vista"	"Microsoft"	2014.6	"present"	"   Research Scientist"	"   Redmond"	NA
"xxx"	"xxx"	"xxx"	"Researcher at Microsoft Research"	"Seattle, Washington"	438	"Carnegie Mellon University"	2008	"2016"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.) - abd"	""	NA	""	""	""	""	NA	""	""	""	"Wombat Security Technologies"	2008	"2012.1"	"   Consultant"	"   Pittsburgh"	"Microsoft"	2014.5	"2014.8"	"   Research Intern"	"   Redmond"	"Microsoft"	2015.1	"2017.7"	"   Researcher"	"   Redmond"	NA
"xxx"	"xxx"	"xxx"	"PhD Student at Cornell University"	"Ithaca, New York"	300	"Cornell University"	2016	"2021"	"   Computer Science"	"   Doctor of Philosophy - PhD"	"University of California, Berkeley"	2012	"2016"	"   Electrical Engineering and Computer Science"	"   BS"	"University of California, Berkeley"	2012	"2016"	"   Electrical Engineering and Computer Science"	"   Bachelor of Science (B.S.)"	"UC Berkeley"	2014.1	"2014.5"	"   Undergraduate Teaching Assistant"	""	"Google"	2014.5	"2014.8"	"   Software Engineering Intern"	"   Mountain View"	"UC Berkeley"	2015.1	"2015.5"	"   Undergraduate Teaching Assistant"	""	NA
"xxx"	"xxx"	"xxx"	"IT Support Analyst at Columbia University in the City of New York"	"New York, New York"	500	"Columbia University in the City of New York"	2016	"2018"	"   Mathematics and Statistics"	"   Master&#39;s degree"	"Kennesaw State University"	2014	"2016"	"   Math"	"   Bachelor of Science (BS)"	"North China University of Technology"	2012	"2014"	"   Information and computing sciense"	"   Bachelor of Science (BS)"	"Shenwan Hongyuan Securities (HK) Ltd"	2014.5	"2014.10"	"   Summer Intern"	"   Beijing"	"Kennesaw State University"	2015.12	"2016.5"	"   Teaching Assistant"	"   Marietta"	"National Bureau of Statistics of China"	2015.5	"2015.8"	"   Data Analyst (Intern)"	"   Beijing"	NA
"xxx"	"xxx"	"xxx"	"Student at University of Missouri-Columbia"	"Jefferson City, Missouri"	3	"University of Missouri-Columbia"	2016	"2020"	"   Computer Science"	"   Bachelor of Science - BS"	""	NA	""	""	""	""	NA	""	""	""	"Missouri Department of Insurance, Financial Institutions &amp; Professional Registration"	2015	"2016"	"   Summer Reglatory Assistant"	""	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Designer/Front End Developer at Microsoft"	"Greater Seattle Area"	463	"éå±±å­¦é¢å¤§å­¦ / Aoyama Gakuin University"	2006	"2007"	"   çµå¶å­¦é¨ / School of Management"	"   Exchange Program"	"The University of British Columbia"	2004	"2009"	"   Marketing"	"   Bachelor of Commerce"	""	NA	""	""	""	"heymatan.com"	2009.8	"present"	"   Freelance Producer/Front-End Developer"	""	"Amazon"	2014.9	"2014.12"	"   Design Technologist"	""	"Microsoft"	2015.11	"2016.3"	"   Front End Developer"	""	NA
"xxx"	"xxx"	"xxx"	"Student at Columbia University"	"Greater New York City Area"	500	"Columbia University in the City of New York"	2014	"2018"	"   Computer Science"	"   Bachelorâs Degree"	"Chattahoochee High School"	2010	"2014"	""	"   High School"	""	NA	""	""	""	"Punchlist"	2015.2	"2015.6"	"   Data Analyst Intern"	"   Greater New York City Area"	"Stroz Friedberg"	2016.6	"2016.8"	"   Digital Forensics Software Developer Intern"	"   Greater New York City Area"	"Wayfair"	2017.6	"2017.8"	"   Software Engineering Intern"	"   Greater Boston Area"	NA
"xxx"	"xxx"	"xxx"	"Student at Harvard University"	"Greater New York City Area"	373	"Harvard University"	2017	"2021"	"   Computer Science"	""	"Stanford Pre-Collegiate University-Level Online Math &amp; Physics"	2015	"2015"	""	""	"The Wheatley School"	2012	"2016"	""	""	"Stony Brook University"	2015.7	"2015.9"	"   Researcher at Garcia Research Scholars Program"	""	"Zuck That"	2016.1	"2017.5"	"   YouTube Creator"	""	"Hive Technology, Inc."	2016.7	"2016.10"	"   Software Engineering Intern"	""	NA
"xxx"	"xxx"	"xxx"	"Founder of MediBloc"	"Seocho-gu, Seoul, Korea"	256	"Kyunghee University School of Dentistry"	2012	"2016"	"   Dentistry"	"   Doctor of Dental Medicine"	"Columbia University - Fu Foundation School of Engineering and Applied Science"	2006	"2008"	"   Computer Science"	"   Masters of Science"	"Korea Advanced Institute of Science and Technology"	2002	"2006"	"   Computer Science"	"   Bachelor of Science (B.S.)"	"Samsung Electronics"	2008.8	"2012.2"	"   Software Engineer"	"   Suwon, Gyeonggi-do, Korea"	"Kyunghee University School of Dentistry"	2012.3	"2016.2"	"   Graduate Student"	"   Dongdaemungu, Seoul, Korea"	"Medicen"	2016.3	"2017.3"	"   CTO, Dentist"	"   Seoul"	NA
"xxx"	"xxx"	"xxx"	"Graduate Student at Caltech"	"Greater Los Angeles Area"	500	"Caltech"	2016	"2017"	"   Electrical Engineering"	"   Master of Science (M.S.)"	"Rutgers University"	2014	"2016"	"   Electrical and Computer Engineering"	"   Bachelor of Science (B.S.)"	"International University - VNU HCMC"	2012	"2014"	"   Electrical, Electronics and Communications Engineering"	"   Bachelor of Engineering - BE"	"Lac Viet Computing Corporation"	2014.6	"2014.8"	"   Technical Internship"	"   Ho Chi Minh City"	"WINLAB"	2015.5	"2015.8"	"   Wireless Engineering Intern"	"   North Brunswick, New Jersey"	"Rutgers University"	2015.8	"2016.5"	"   Wireless Communications Research Assistant"	"   Piscataway, New Jersey"	NA
"xxx"	"xxx"	"xxx"	"Associate Member of Technical Staff (Software Engineer) at Salesforce"	"Vancouver, British Columbia, Canada"	491	"The University of British Columbia"	2015	"2017"	"   Computer Science"	"   Bachelor&#39;s Degree"	"The University of British Columbia"	2011	"2015"	"   Commerce"	"   Bachelor&#39;s Degree"	""	NA	""	""	""	"UBC Faculty of Forestry"	2015.8	"2016.4"	"   Front-End Developer"	""	"Salesforce"	2016.5	"2016.9"	"   Software Engineer, Intern"	""	"The University of British Columbia"	2016.9	"2017.5"	"   Game Programmer"	""	NA
"xxx"	"xxx"	"xxx"	"Student at University of Chicago"	"Wexford, Pennsylvania"	10	"The University of Chicago"	2016	"2020.6"	"   Computer Science"	"   Bachelorâs Degree"	"Shady Side Academy"	2012	"2016"	""	""	""	NA	""	""	""	"Altair Management Partners"	2017.6	"present"	"   Summer Intern"	"   Wexford, Pennsylvania"	"Del Sole Cavanaugh Stroyd LLC"	2017.6	"present"	"   Law Clerk"	"   Greater Pittsburgh Area"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Trading Intern at Jane Street"	"Greater New York City Area"	423	"Yale University"	2014	"2018"	"   Computer Science"	"   Bachelorâs Degree"	"Yale University"	2014	"2018"	"   Computer Science"	"   Masterâs Degree"	""	NA	""	""	""	"Yale University"	2014	"2018"	"   Teaching Assistant (ULA)"	""	"Yale Young Global Scholars"	2015.6	"2015.8"	"   Instructor"	"   New Haven, CT"	"Citadel LLC"	2016.6	"2016.8"	"   Software Engineering Intern"	"   Chicago, IL"	NA
"xxx"	"xxx"	"xxx"	"President at University Netgroup Inc"	"Greater San Diego Area"	76	"äº¬é½å¤§å­¦ / Kyoto University"	1979	"1982"	"   Applied Mathematics and Physics"	"   Ph.D"	"äº¬é½å¤§å­¦ / Kyoto University"	1977	"1979"	"   Applied Mathematics and Physics"	"   Master&#39;s degree"	"äº¬é½å¤§å­¦ / Kyoto University"	1973	"1977"	"   Applied Mathematics and Physics"	"   Bachelor&#39;s degree"	"Columbia University"	1982	"1984"	"   Post doctoral researcher"	""	"University of California, Irvine"	1984.7	"2010.11"	"   Professor"	""	"NSF"	1996	"1998"	"   Program Director"	""	NA
"xxx"	"xxx"	"xxx"	"Engineer"	"New York, New York"	312	"Columbia University in the City of New York"	2006	"2010"	"   Computer Science, Economics Minor"	"   BSc"	""	NA	""	""	""	""	NA	""	""	""	"Major League Baseball"	2010.5	"2011.6"	"   Engineer"	""	"H.Bloom"	2011.6	"2012.5"	"   Engineer"	""	"H.Bloom"	2012.5	"2012.8"	"   Senior Engineer"	""	NA
"xxx"	"xxx"	"xxx"	"PhD Student at Columbia University"	"Greater New York City Area"	441	"Columbia University in the City of New York"	2016	"2021"	"   Computer Science"	"   Doctor of Philosophy (Ph.D.)"	"University of Wisconsin-Madison"	2012	"2016"	"   Computer Sciences"	"   Bachelor of Science (B.S.)"	"University of Wisconsin-Madison"	2012	"2016"	"   Mathematics"	"   Bachelor of Science (B.S.)"	"Amazon Web Services"	2015.5	"2015.8"	"   SDE Intern"	"   Greater Seattle Area"	""	NA	""	""	""	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Social Media | Marketing/Advertising | Customer Focus"	"Greater Milwaukee Area"	34	"University of Missouri-Columbia"	2012	"2016"	"   Communications, Business"	"   Bachelorâs Degree"	"University School of Milwaukee "	2010	"2012"	"   High School/Secondary Diplomas and Certificates"	"   High School Graduate"	""	NA	""	""	""	"Wisconsin Pharmacal Company"	2015.5	"2015.8"	"   Marketing Intern"	"   Jackson, WI"	"THREE LIONS PUB LLC"	2016.5	"present"	"   Waitress and Bartender"	"   Shorewood, WI"	"Visual Image Photography"	2016.8	"2016.10"	"   Photographer"	"   Cedaburg, WI"	NA
"xxx"	"xxx"	"xxx"	"Machine Learning at Uber ATG"	"Pittsburgh, Pennsylvania"	500	"The University of British Columbia"	2011	"2013"	"   Computer Science"	"   Master&#39;s of Science"	"University of Waterloo"	2006	"2011"	""	"   Bacherlor&#39;s of Software Engineering"	""	NA	""	""	""	"The Hospital for Sick Children"	2010.9	"2010.12"	"   Research Intern"	"   Toronto, Canada Area"	"EPFL (Ãcole polytechnique fÃ©dÃ©rale de Lausanne)"	2011.5	"2011.8"	"   Research Intern"	"   Lausanne Area, Switzerland"	"Yelp"	2014.3	"2015.7"	"   Search and Data Mining Engineer"	"   San Francisco"	NA
"xxx"	"xxx"	"xxx"	"MS CS, UIUC | B. Tech CSE, IIT Kanpur | Research Intern under Yoshua Bengio, MILA and at Adobe, Noida&#92;n"	"Champaign, Illinois"	500	"University of Illinois at Urbana-Champaign"	2017	"2019"	"   Computer Science"	"   Master&#39;s degree"	"Indian Institute of Technology, Kanpur"	2013	"2017"	"   Computer Science"	"   Bachelor of Technology - BTech"	"Shanti Niketan Higher Secondary School, Vidisha"	2011	"2013"	""	"   12th"	"Montreal Institute of Learning Algorithms (MILA)"	2016.5	"2016.7"	"   Visting Student Researcher"	"   Montreal, Canada Area"	"Adobe"	2017.5	"2017.7"	"   Research Intern"	"   Noida Area, India"	""	NA	""	""	""	NA
"xxx"	"xxx"	"xxx"	"Founder, Predictive Analytics World"	"San Francisco, California"	500	"Columbia University in the City of New York"	1991	"1997"	"   Data mining, text mining, predictive analytics"	"   Ph.D."	"Columbia University in the City of New York"	1991	"1993"	"   Computer science"	"   M.S."	"Brandeis University"	1987	"1991"	"   Computer science"	"   B.A."	"Prediction Impact, Inc."	2003.8	"present"	"   President"	""	"Predictive Analytics World conference series"	2008.3	"present"	"   Founder"	""	"Text Analytics World"	2011.3	"present"	"   Founding Conference Chair"	""	NA
"xxx"	"xxx"	"xxx"	"M.S. in Computer Science|Machine Learning "	"New York, New York"	477	"Columbia University in the City of New York"	2017	"2018"	"   Computer Science"	"   Master&#39;s degree"	"Renmin University of China"	2013	"2017"	"   Information Management"	"   Bachelor&#39;s degree"	""	NA	""	""	""	"Accenture"	2015.12	"2016.5"	"   Internship"	"   Beijing City, China"	"PwC"	2016.5	"2016.9"	"   Internship"	"   Beijing City, China"	"Didi Chuxing"	2016.9	"2016.12"	"   Internship"	"   Beijing City, China"	NA
